      102	2014-04-01 15:04:55	1	0	1	0
      115	2014-04-01 15:06:57	1	0	1	0
      112	2014-04-01 15:08:31	1	0	1	0
      114	2014-04-01 15:08:56	1	0	1	0
      110	2014-04-01 15:11:46	1	0	1	0
      116	2014-04-01 15:52:57	1	0	1	0
      127	2014-04-01 16:12:34	1	0	1	0
      141	2014-04-01 16:12:40	1	0	1	0
      134	2014-04-01 16:12:47	1	0	1	0
      126	2014-04-01 16:13:15	1	0	1	0
      126	2014-04-01 16:13:18	1	0	1	0
      135	2014-04-01 16:28:19	1	0	1	0
      119	2014-04-01 16:54:35	1	0	1	0
      112	2014-04-01 18:20:46	1	0	1	0
      120	2014-04-01 21:18:18	1	0	1	0
      119	2014-04-01 22:09:49	1	0	1	0
      100	2014-04-01 22:12:29	1	0	1	0
      112	2014-04-01 22:12:52	1	0	1	0
      135	2014-04-01 22:23:25	1	0	1	0
      126	2014-04-01 22:30:10	1	0	1	0
      126	2014-04-01 22:30:14	1	0	1	0
      134	2014-04-01 22:31:15	1	0	1	0
      141	2014-04-01 22:32:02	1	0	1	0
      127	2014-04-01 22:32:07	1	0	1	0
      120	2014-04-02 05:40:38	1	0	1	0
      112	2014-04-02 06:38:07	1	0	1	0
      109	2014-04-02 06:47:42	1	0	1	0
      130	2014-04-02 06:55:25	1	0	1	0
      111	2014-04-02 06:59:10	1	0	1	0
      113	2014-04-02 07:02:27	1	0	1	0
      102	2014-04-02 07:02:50	1	0	1	0
      100	2014-04-02 07:03:36	1	0	1	0
      115	2014-04-02 07:05:51	1	0	1	0
      105	2014-04-02 07:06:57	1	0	1	0
      108	2014-04-02 07:08:29	1	0	1	0
      107	2014-04-02 07:08:49	1	0	1	0
      101	2014-04-02 07:10:52	1	0	1	0
      123	2014-04-02 07:10:56	1	0	1	0
      103	2014-04-02 07:11:25	1	0	1	0
      116	2014-04-02 07:11:33	1	0	1	0
      104	2014-04-02 07:12:38	1	0	1	0
      110	2014-04-02 07:13:57	1	0	1	0
      119	2014-04-02 07:18:48	1	0	1	0
      119	2014-04-02 09:03:30	1	0	1	0
      114	2014-04-02 11:19:07	1	0	1	0
      119	2014-04-02 13:02:24	1	0	1	0
      111	2014-04-02 15:03:08	1	0	1	0
      109	2014-04-02 15:04:23	1	0	1	0
      115	2014-04-02 15:07:39	1	0	1	0
      105	2014-04-02 15:08:59	1	0	1	0
      107	2014-04-02 15:09:46	1	0	1	0
      101	2014-04-02 15:10:09	1	0	1	0
      123	2014-04-02 15:10:18	1	0	1	0
      108	2014-04-02 15:10:23	1	0	1	0
      102	2014-04-02 15:10:27	1	0	1	0
      103	2014-04-02 15:10:48	1	0	1	0
      104	2014-04-02 15:10:55	1	0	1	0
      113	2014-04-02 15:11:22	1	0	1	0
      113	2014-04-02 15:11:26	1	0	1	0
      106	2014-04-02 15:11:37	1	0	1	0
      112	2014-04-02 15:12:55	1	0	1	0
      110	2014-04-02 15:14:28	1	0	1	0
      116	2014-04-02 15:39:26	1	0	1	0
      126	2014-04-02 15:58:15	1	0	1	0
      126	2014-04-02 15:58:19	1	0	1	0
      127	2014-04-02 15:58:54	1	0	1	0
      141	2014-04-02 16:11:17	1	0	1	0
      134	2014-04-02 16:11:20	1	0	1	0
      135	2014-04-02 16:32:22	1	0	1	0
      119	2014-04-02 16:56:34	1	0	1	0
      112	2014-04-02 17:25:12	1	0	1	0
      120	2014-04-02 21:07:40	1	0	1	0
      112	2014-04-02 22:16:07	1	0	1	0
      126	2014-04-02 22:30:32	1	0	1	0
      126	2014-04-02 22:30:35	1	0	1	0
      127	2014-04-02 22:31:20	1	0	1	0
      134	2014-04-02 22:39:45	1	0	1	0
      141	2014-04-02 22:40:19	1	0	1	0
      120	2014-04-03 06:00:17	1	0	1	0
      112	2014-04-03 06:43:35	1	0	1	0
      109	2014-04-03 06:46:41	1	0	1	0
      130	2014-04-03 06:55:15	1	0	1	0
      111	2014-04-03 06:57:29	1	0	1	0
      100	2014-04-03 06:59:44	1	0	1	0
      110	2014-04-03 07:03:26	1	0	1	0
      102	2014-04-03 07:05:10	1	0	1	0
      113	2014-04-03 07:07:04	1	0	1	0
      107	2014-04-03 07:07:56	1	0	1	0
      103	2014-04-03 07:08:29	1	0	1	0
      108	2014-04-03 07:09:36	1	0	1	0
      123	2014-04-03 07:12:41	1	0	1	0
      115	2014-04-03 07:12:44	1	0	1	0
      101	2014-04-03 07:12:48	1	0	1	0
      101	2014-04-03 07:13:02	1	0	1	0
      119	2014-04-03 07:15:27	1	0	1	0
      104	2014-04-03 07:15:36	1	0	1	0
      105	2014-04-03 07:15:47	1	0	1	0
      116	2014-04-03 07:18:18	1	0	1	0
      119	2014-04-03 09:02:20	1	0	1	0
      115	2014-04-03 11:52:49	1	0	1	0
      114	2014-04-03 12:48:12	1	0	1	0
      119	2014-04-03 12:49:05	1	0	1	0
      109	2014-04-03 13:40:16	1	0	1	0
      105	2014-04-03 15:03:52	1	0	1	0
      111	2014-04-03 15:03:55	1	0	1	0
      107	2014-04-03 15:07:10	1	0	1	0
      108	2014-04-03 15:11:42	1	0	1	0
      112	2014-04-03 15:11:47	1	0	1	0
      102	2014-04-03 15:11:55	1	0	1	0
      130	2014-04-03 15:12:02	1	0	1	0
      101	2014-04-03 15:12:09	1	0	1	0
      104	2014-04-03 15:12:19	1	0	1	0
      113	2014-04-03 15:13:27	1	0	1	0
      114	2014-04-03 15:13:37	1	0	1	0
      103	2014-04-03 15:21:34	1	0	1	0
      116	2014-04-03 15:55:17	1	0	1	0
      141	2014-04-03 16:06:46	1	0	1	0
      127	2014-04-03 16:06:54	1	0	1	0
      126	2014-04-03 16:07:04	1	0	1	0
      126	2014-04-03 16:07:07	1	0	1	0
      123	2014-04-03 16:37:55	1	0	1	0
      119	2014-04-03 16:54:52	1	0	1	0
      134	2014-04-03 16:55:43	1	0	1	0
      110	2014-04-03 18:59:07	1	0	1	0
      120	2014-04-03 21:09:18	1	0	1	0
      119	2014-04-03 22:11:06	1	0	1	0
      135	2014-04-03 22:30:09	1	0	1	0
      127	2014-04-03 22:30:29	1	0	1	0
      134	2014-04-03 22:30:45	1	0	1	0
      126	2014-04-03 22:30:52	1	0	1	0
      126	2014-04-03 22:30:55	1	0	1	0
      141	2014-04-03 22:31:03	1	0	1	0
      100	2014-04-03 22:33:09	1	0	1	0
      120	2014-04-04 05:28:00	1	0	1	0
      110	2014-04-04 06:52:59	1	0	1	0
      100	2014-04-04 06:53:04	1	0	1	0
      111	2014-04-04 06:59:06	1	0	1	0
      102	2014-04-04 07:03:19	1	0	1	0
      102	2014-04-04 07:05:07	1	0	1	0
      103	2014-04-04 07:05:58	1	0	1	0
      108	2014-04-04 07:06:08	1	0	1	0
      115	2014-04-04 07:06:31	1	0	1	0
      104	2014-04-04 07:06:58	1	0	1	0
      113	2014-04-04 07:08:29	1	0	1	0
      101	2014-04-04 07:09:59	1	0	1	0
      123	2014-04-04 07:10:02	1	0	1	0
      114	2014-04-04 07:10:07	1	0	1	0
      107	2014-04-04 07:10:46	1	0	1	0
      116	2014-04-04 07:17:30	1	0	1	0
      109	2014-04-04 07:21:59	1	0	1	0
      134	2014-04-04 08:46:01	1	0	1	0
      141	2014-04-04 08:57:22	1	0	1	0
      101	2014-04-04 12:50:55	1	0	1	0
      111	2014-04-04 15:03:55	1	0	1	0
      107	2014-04-04 15:04:24	1	0	1	0
      113	2014-04-04 15:06:05	1	0	1	0
      102	2014-04-04 15:11:54	1	0	1	0
      123	2014-04-04 15:12:26	1	0	1	0
      127	2014-04-04 15:25:33	1	0	1	0
      116	2014-04-04 15:25:44	1	0	1	0
      108	2014-04-04 15:49:27	1	0	1	0
      109	2014-04-04 15:56:05	1	0	1	0
      114	2014-04-04 16:17:30	1	0	1	0
      115	2014-04-04 16:24:54	1	0	1	0
      100	2014-04-04 18:53:44	1	0	1	0
      141	2014-04-04 18:54:15	1	0	1	0
      134	2014-04-04 18:54:21	1	0	1	0
      120	2014-04-04 23:09:57	1	0	1	0
      120	2014-04-05 05:18:10	1	0	1	0
      112	2014-04-07 06:37:09	1	0	1	0
      109	2014-04-07 06:37:18	1	0	1	0
      130	2014-04-07 06:54:45	1	0	1	0
      111	2014-04-07 06:57:16	1	0	1	0
      110	2014-04-07 07:02:08	1	0	1	0
      102	2014-04-07 07:03:12	1	0	1	0
      100	2014-04-07 07:03:51	1	0	1	0
      107	2014-04-07 07:06:22	1	0	1	0
      113	2014-04-07 07:06:26	1	0	1	0
      116	2014-04-07 07:06:55	1	0	1	0
      108	2014-04-07 07:08:56	1	0	1	0
      101	2014-04-07 07:11:42	1	0	1	0
      123	2014-04-07 07:11:45	1	0	1	0
      114	2014-04-07 07:11:49	1	0	1	0
      115	2014-04-07 07:11:55	1	0	1	0
      119	2014-04-07 07:17:38	1	0	1	0
      103	2014-04-07 07:21:37	1	0	1	0
      104	2014-04-07 07:22:58	1	0	1	0
      119	2014-04-07 09:01:29	1	0	1	0
      100	2014-04-07 12:55:35	1	0	1	0
      101	2014-04-07 12:56:11	1	0	1	0
      119	2014-04-07 13:00:42	1	0	1	0
      115	2014-04-07 15:00:26	1	0	1	0
      114	2014-04-07 15:00:30	1	0	1	0
      109	2014-04-07 15:00:41	1	0	1	0
      107	2014-04-07 15:01:43	1	0	1	0
      111	2014-04-07 15:01:50	1	0	1	0
      123	2014-04-07 15:04:25	1	0	1	0
      108	2014-04-07 15:07:40	1	0	1	0
      110	2014-04-07 15:07:43	1	0	1	0
      102	2014-04-07 15:07:48	1	0	1	0
      130	2014-04-07 15:07:54	1	0	1	0
      113	2014-04-07 15:07:59	1	0	1	0
      103	2014-04-07 15:08:03	1	0	1	0
      112	2014-04-07 15:17:21	1	0	1	0
      116	2014-04-07 15:51:03	1	0	1	0
      141	2014-04-07 15:53:23	1	0	1	0
      134	2014-04-07 15:53:33	1	0	1	0
      127	2014-04-07 15:57:23	1	0	1	0
      126	2014-04-07 16:09:58	1	0	1	0
      135	2014-04-07 16:31:37	1	0	1	0
      119	2014-04-07 16:57:12	1	0	1	0
      100	2014-04-07 17:43:50	1	0	1	0
      120	2014-04-07 20:59:39	1	0	1	0
      112	2014-04-07 21:34:00	1	0	1	0
      119	2014-04-07 22:03:40	1	0	1	0
      100	2014-04-07 22:24:29	1	0	1	0
      134	2014-04-07 22:30:06	1	0	1	0
      126	2014-04-07 22:30:12	1	0	1	0
      126	2014-04-07 22:30:16	1	0	1	0
      141	2014-04-07 22:30:59	1	0	1	0
      127	2014-04-07 22:31:09	1	0	1	0
      135	2014-04-07 22:31:14	1	0	1	0
      120	2014-04-08 05:45:52	1	0	1	0
      112	2014-04-08 06:40:21	1	0	1	0
      109	2014-04-08 06:50:02	1	0	1	0
      104	2014-04-08 06:50:25	1	0	1	0
      130	2014-04-08 06:56:46	1	0	1	0
      111	2014-04-08 06:58:18	1	0	1	0
      100	2014-04-08 06:59:39	1	0	1	0
      110	2014-04-08 07:01:10	1	0	1	0
      116	2014-04-08 07:01:24	1	0	1	0
      102	2014-04-08 07:04:08	1	0	1	0
      103	2014-04-08 07:06:30	1	0	1	0
      107	2014-04-08 07:10:11	1	0	1	0
      101	2014-04-08 07:11:02	1	0	1	0
      114	2014-04-08 07:11:06	1	0	1	0
      108	2014-04-08 07:12:50	1	0	1	0
      113	2014-04-08 07:15:31	1	0	1	0
      119	2014-04-08 07:17:43	1	0	1	0
      115	2014-04-08 08:19:16	1	0	1	0
      119	2014-04-08 09:03:36	1	0	1	0
      123	2014-04-08 10:46:19	1	0	1	0
      119	2014-04-08 12:02:08	1	0	1	0
      100	2014-04-08 12:48:26	1	0	1	0
      101	2014-04-08 12:58:12	1	0	1	0
      101	2014-04-08 12:58:15	1	0	1	0
      100	2014-04-08 14:18:51	1	0	1	0
      109	2014-04-08 15:02:20	1	0	1	0
      104	2014-04-08 15:02:36	1	0	1	0
      130	2014-04-08 15:02:43	1	0	1	0
      113	2014-04-08 15:02:51	1	0	1	0
      106	2014-04-08 15:05:12	1	0	1	0
      115	2014-04-08 15:06:27	1	0	1	0
      114	2014-04-08 15:06:37	1	0	1	0
      108	2014-04-08 15:06:44	1	0	1	0
      115	2014-04-08 15:06:48	1	0	1	0
      107	2014-04-08 15:06:58	1	0	1	0
      111	2014-04-08 15:10:25	1	0	1	0
      126	2014-04-08 16:04:34	1	0	1	0
      116	2014-04-08 16:08:41	1	0	1	0
      141	2014-04-08 16:09:15	1	0	1	0
      134	2014-04-08 16:09:24	1	0	1	0
      119	2014-04-08 16:56:27	1	0	1	0
      112	2014-04-08 18:12:43	1	0	1	0
      112	2014-04-08 18:12:46	1	0	1	0
      100	2014-04-08 20:51:31	1	0	1	0
      120	2014-04-08 20:55:37	1	0	1	0
      119	2014-04-08 22:09:18	1	0	1	0
      135	2014-04-08 22:30:06	1	0	1	0
      126	2014-04-08 22:30:17	1	0	1	0
      126	2014-04-08 22:30:21	1	0	1	0
      141	2014-04-08 22:30:24	1	0	1	0
      141	2014-04-08 22:30:28	1	0	1	0
      134	2014-04-08 22:30:33	1	0	1	0
      120	2014-04-09 05:19:23	1	0	1	0
      112	2014-04-09 06:39:27	1	0	1	0
      109	2014-04-09 06:41:10	1	0	1	0
      104	2014-04-09 06:41:17	1	0	1	0
      130	2014-04-09 06:51:55	1	0	1	0
      102	2014-04-09 07:00:50	1	0	1	0
      116	2014-04-09 07:01:04	1	0	1	0
      103	2014-04-09 07:02:37	1	0	1	0
      101	2014-04-09 07:05:23	1	0	1	0
      113	2014-04-09 07:05:27	1	0	1	0
      110	2014-04-09 07:05:36	1	0	1	0
      115	2014-04-09 07:05:40	1	0	1	0
      100	2014-04-09 07:05:47	1	0	1	0
      107	2014-04-09 07:08:04	1	0	1	0
      108	2014-04-09 07:10:05	1	0	1	0
      119	2014-04-09 07:17:18	1	0	1	0
      114	2014-04-09 07:17:43	1	0	1	0
      123	2014-04-09 07:17:47	1	0	1	0
      119	2014-04-09 09:13:10	1	0	1	0
      100	2014-04-09 12:42:15	1	0	1	0
      119	2014-04-09 13:10:06	1	0	1	0
      130	2014-04-09 14:54:52	1	0	1	0
      109	2014-04-09 15:02:07	1	0	1	0
      104	2014-04-09 15:02:14	1	0	1	0
      130	2014-04-09 15:02:20	1	0	1	0
      113	2014-04-09 15:02:26	1	0	1	0
      108	2014-04-09 15:02:57	1	0	1	0
      107	2014-04-09 15:03:03	1	0	1	0
      114	2014-04-09 15:03:07	1	0	1	0
      115	2014-04-09 15:05:30	1	0	1	0
      116	2014-04-09 15:05:42	1	0	1	0
      123	2014-04-09 15:06:06	1	0	1	0
      102	2014-04-09 15:06:17	1	0	1	0
      110	2014-04-09 15:06:44	1	0	1	0
      112	2014-04-09 15:35:28	1	0	1	0
      126	2014-04-09 16:01:40	1	0	1	0
      126	2014-04-09 16:01:43	1	0	1	0
      141	2014-04-09 16:12:02	1	0	1	0
      134	2014-04-09 16:12:56	1	0	1	0
      127	2014-04-09 16:39:05	1	0	1	0
      119	2014-04-09 16:56:34	1	0	1	0
      112	2014-04-09 18:04:09	1	0	1	0
      100	2014-04-09 18:46:20	1	0	1	0
      120	2014-04-09 21:03:33	1	0	1	0
      112	2014-04-09 22:09:27	1	0	1	0
      119	2014-04-09 22:12:43	1	0	1	0
      141	2014-04-09 22:28:57	1	0	1	0
      135	2014-04-09 22:30:03	1	0	1	0
      127	2014-04-09 22:30:11	1	0	1	0
      141	2014-04-09 22:30:18	1	0	1	0
      126	2014-04-09 22:30:25	1	0	1	0
      126	2014-04-09 22:30:29	1	0	1	0
      134	2014-04-09 22:30:34	1	0	1	0
      120	2014-04-10 05:05:54	1	0	1	0
      112	2014-04-10 06:42:39	1	0	1	0
      104	2014-04-10 06:46:36	1	0	1	0
      130	2014-04-10 06:54:43	1	0	1	0
      111	2014-04-10 06:58:37	1	0	1	0
      102	2014-04-10 07:01:33	1	0	1	0
      116	2014-04-10 07:02:55	1	0	1	0
      100	2014-04-10 07:07:25	1	0	1	0
      110	2014-04-10 07:07:32	1	0	1	0
      103	2014-04-10 07:07:51	1	0	1	0
      113	2014-04-10 07:09:56	1	0	1	0
      107	2014-04-10 07:10:32	1	0	1	0
      101	2014-04-10 07:12:18	1	0	1	0
      114	2014-04-10 07:12:29	1	0	1	0
      115	2014-04-10 07:12:39	1	0	1	0
      123	2014-04-10 07:13:00	1	0	1	0
      109	2014-04-10 07:13:08	1	0	1	0
      119	2014-04-10 07:14:59	1	0	1	0
      108	2014-04-10 07:15:14	1	0	1	0
      100	2014-04-10 12:36:43	1	0	1	0
      123	2014-04-10 13:00:03	1	0	1	0
      108	2014-04-10 15:03:15	1	0	1	0
      104	2014-04-10 15:03:25	1	0	1	0
      114	2014-04-10 15:03:36	1	0	1	0
      107	2014-04-10 15:03:42	1	0	1	0
      111	2014-04-10 15:03:45	1	0	1	0
      113	2014-04-10 15:03:51	1	0	1	0
      130	2014-04-10 15:05:51	1	0	1	0
      116	2014-04-10 15:06:06	1	0	1	0
      115	2014-04-10 15:07:18	1	0	1	0
      109	2014-04-10 15:10:27	1	0	1	0
      112	2014-04-10 15:24:56	1	0	1	0
      141	2014-04-10 15:58:01	1	0	1	0
      134	2014-04-10 15:59:34	1	0	1	0
      126	2014-04-10 16:05:59	1	0	1	0
      126	2014-04-10 16:06:03	1	0	1	0
      127	2014-04-10 16:09:45	1	0	1	0
      110	2014-04-10 16:20:26	1	0	1	0
      135	2014-04-10 16:56:17	1	0	1	0
      119	2014-04-10 16:56:35	1	0	1	0
      100	2014-04-10 17:26:39	1	0	1	0
      112	2014-04-10 18:17:41	1	0	1	0
      100	2014-04-10 19:46:42	1	0	1	0
      120	2014-04-10 21:27:26	1	0	1	0
      112	2014-04-10 21:57:51	1	0	1	0
      135	2014-04-10 22:30:03	1	0	1	0
      126	2014-04-10 22:30:10	1	0	1	0
      126	2014-04-10 22:30:13	1	0	1	0
      134	2014-04-10 22:30:19	1	0	1	0
      141	2014-04-10 22:30:43	1	0	1	0
      126	2014-04-11 13:19:14	1	0	1	0
      126	2014-04-11 13:19:30	1	0	1	0
      126	2014-04-11 13:19:34	1	0	1	0
      135	2014-04-11 16:04:34	1	0	1	0
      127	2014-04-11 16:04:40	1	0	1	0
      141	2014-04-11 16:27:24	1	0	1	0
      134	2014-04-11 16:28:49	1	0	1	0
      114	2014-04-11 16:42:15	1	0	1	0
      119	2014-04-11 17:08:42	1	0	1	0
      112	2014-04-11 18:43:38	1	0	1	0
      126	2014-04-11 18:50:05	1	0	1	0
      126	2014-04-11 18:50:08	1	0	1	0
      135	2014-04-11 18:50:14	1	0	1	0
      127	2014-04-11 19:41:14	1	0	1	0
      134	2014-04-11 19:42:06	1	0	1	0
      141	2014-04-11 19:42:12	1	0	1	0
      141	2014-04-11 19:42:57	1	0	1	0
      120	2014-04-11 21:07:22	1	0	1	0
      120	2014-04-12 06:01:57	1	0	1	0
      112	2014-04-12 07:26:22	1	0	1	0
      113	2014-04-12 08:36:47	1	0	1	0
      114	2014-04-12 09:08:32	1	0	1	0
      109	2014-04-12 09:30:06	1	0	1	0
      130	2014-04-12 09:30:17	1	0	1	0
      115	2014-04-12 09:31:32	1	0	1	0
      110	2014-04-12 09:32:23	1	0	1	0
      102	2014-04-12 09:39:04	1	0	1	0
      123	2014-04-12 09:47:27	1	0	1	0
      141	2014-04-12 09:48:07	1	0	1	0
      103	2014-04-12 09:48:15	1	0	1	0
      134	2014-04-12 09:48:19	1	0	1	0
      127	2014-04-12 09:55:14	1	0	1	0
      108	2014-04-12 09:59:15	1	0	1	0
      101	2014-04-12 10:01:38	1	0	1	0
      112	2014-04-12 11:56:16	1	0	1	0
      141	2014-04-12 13:00:58	1	0	1	0
      134	2014-04-12 13:01:04	1	0	1	0
      112	2014-04-14 06:40:19	1	0	1	0
      111	2014-04-14 06:55:14	1	0	1	0
      109	2014-04-14 06:56:03	1	0	1	0
      104	2014-04-14 06:56:16	1	0	1	0
      130	2014-04-14 06:56:59	1	0	1	0
      102	2014-04-14 07:04:47	1	0	1	0
      116	2014-04-14 07:06:49	1	0	1	0
      103	2014-04-14 07:07:19	1	0	1	0
      108	2014-04-14 07:07:24	1	0	1	0
      110	2014-04-14 07:07:35	1	0	1	0
      100	2014-04-14 07:07:51	1	0	1	0
      113	2014-04-14 07:08:34	1	0	1	0
      101	2014-04-14 07:09:43	1	0	1	0
      114	2014-04-14 07:09:46	1	0	1	0
      114	2014-04-14 07:09:49	1	0	1	0
      123	2014-04-14 07:09:53	1	0	1	0
      115	2014-04-14 07:10:04	1	0	1	0
      119	2014-04-14 07:15:09	1	0	1	0
      119	2014-04-14 09:02:13	1	0	1	0
      123	2014-04-14 12:23:07	1	0	1	0
      100	2014-04-14 12:36:57	1	0	1	0
      119	2014-04-14 13:01:42	1	0	1	0
      101	2014-04-14 13:02:37	1	0	1	0
      106	2014-04-14 15:00:21	1	0	1	0
      109	2014-04-14 15:00:31	1	0	1	0
      113	2014-04-14 15:00:39	1	0	1	0
      108	2014-04-14 15:00:42	1	0	1	0
      110	2014-04-14 15:01:45	1	0	1	0
      104	2014-04-14 15:02:04	1	0	1	0
      111	2014-04-14 15:02:27	1	0	1	0
      102	2014-04-14 15:04:05	1	0	1	0
      114	2014-04-14 15:04:50	1	0	1	0
      115	2014-04-14 15:05:22	1	0	1	0
      103	2014-04-14 15:08:49	1	0	1	0
      130	2014-04-14 15:24:46	1	0	1	0
      116	2014-04-14 15:25:01	1	0	1	0
      112	2014-04-14 15:26:30	1	0	1	0
      148	2014-04-14 15:56:31	1	0	1	0
      127	2014-04-14 16:05:38	1	0	1	0
      126	2014-04-14 16:05:43	1	0	1	0
      126	2014-04-14 16:05:46	1	0	1	0
      141	2014-04-14 16:14:24	1	0	1	0
      134	2014-04-14 16:14:46	1	0	1	0
      135	2014-04-14 16:38:59	1	0	1	0
      119	2014-04-14 17:00:03	1	0	1	0
      112	2014-04-14 17:53:13	1	0	1	0
      100	2014-04-14 18:49:17	1	0	1	0
      120	2014-04-14 20:59:18	1	0	1	0
      119	2014-04-14 22:05:35	1	0	1	0
      100	2014-04-14 22:19:24	1	0	1	0
      112	2014-04-14 22:19:29	1	0	1	0
      135	2014-04-14 22:30:03	1	0	1	0
      127	2014-04-14 22:30:19	1	0	1	0
      126	2014-04-14 22:30:23	1	0	1	0
      134	2014-04-14 22:30:30	1	0	1	0
      134	2014-04-14 22:30:34	1	0	1	0
      120	2014-04-15 05:19:28	1	0	1	0
      112	2014-04-15 06:37:52	1	0	1	0
      109	2014-04-15 06:52:05	1	0	1	0
      130	2014-04-15 06:56:04	1	0	1	0
      111	2014-04-15 06:57:20	1	0	1	0
      107	2014-04-15 07:00:46	1	0	1	0
      102	2014-04-15 07:01:26	1	0	1	0
      116	2014-04-15 07:06:51	1	0	1	0
      103	2014-04-15 07:07:37	1	0	1	0
      101	2014-04-15 07:08:37	1	0	1	0
      115	2014-04-15 07:08:50	1	0	1	0
      113	2014-04-15 07:08:59	1	0	1	0
      108	2014-04-15 07:09:46	1	0	1	0
      110	2014-04-15 07:10:42	1	0	1	0
      100	2014-04-15 07:11:20	1	0	1	0
      119	2014-04-15 07:16:32	1	0	1	0
      104	2014-04-15 07:21:27	1	0	1	0
      123	2014-04-15 07:24:47	1	0	1	0
      119	2014-04-15 09:01:00	1	0	1	0
      100	2014-04-15 12:39:49	1	0	1	0
      114	2014-04-15 12:53:08	1	0	1	0
      119	2014-04-15 12:57:50	1	0	1	0
      101	2014-04-15 13:02:13	1	0	1	0
      109	2014-04-15 15:02:16	1	0	1	0
      110	2014-04-15 15:03:11	1	0	1	0
      130	2014-04-15 15:03:18	1	0	1	0
      113	2014-04-15 15:03:26	1	0	1	0
      103	2014-04-15 15:03:30	1	0	1	0
      111	2014-04-15 15:03:34	1	0	1	0
      102	2014-04-15 15:03:38	1	0	1	0
      107	2014-04-15 15:03:57	1	0	1	0
      108	2014-04-15 15:05:58	1	0	1	0
      115	2014-04-15 15:11:48	1	0	1	0
      112	2014-04-15 15:13:41	1	0	1	0
      123	2014-04-15 15:17:50	1	0	1	0
      104	2014-04-15 15:33:48	1	0	1	0
      114	2014-04-15 15:33:52	1	0	1	0
      127	2014-04-15 15:59:25	1	0	1	0
      126	2014-04-15 16:01:04	1	0	1	0
      126	2014-04-15 16:01:07	1	0	1	0
      135	2014-04-15 16:10:09	1	0	1	0
      134	2014-04-15 16:14:17	1	0	1	0
      141	2014-04-15 16:14:25	1	0	1	0
      119	2014-04-15 16:59:29	1	0	1	0
      116	2014-04-15 17:08:56	1	0	1	0
      112	2014-04-15 18:11:26	1	0	1	0
      100	2014-04-15 19:07:39	1	0	1	0
      120	2014-04-15 20:56:21	1	0	1	0
      119	2014-04-15 22:05:20	1	0	1	0
      112	2014-04-15 22:09:52	1	0	1	0
      100	2014-04-15 22:22:53	1	0	1	0
      135	2014-04-15 22:30:02	1	0	1	0
      127	2014-04-15 22:30:16	1	0	1	0
      126	2014-04-15 22:30:22	1	0	1	0
      126	2014-04-15 22:30:26	1	0	1	0
      134	2014-04-15 22:30:37	1	0	1	0
      120	2014-04-16 05:30:48	1	0	1	0
      112	2014-04-16 06:38:00	1	0	1	0
      130	2014-04-16 06:56:16	1	0	1	0
      111	2014-04-16 06:58:10	1	0	1	0
      110	2014-04-16 07:03:15	1	0	1	0
      102	2014-04-16 07:04:43	1	0	1	0
      104	2014-04-16 07:05:39	1	0	1	0
      100	2014-04-16 07:05:44	1	0	1	0
      113	2014-04-16 07:06:49	1	0	1	0
      107	2014-04-16 07:07:57	1	0	1	0
      101	2014-04-16 07:08:07	1	0	1	0
      123	2014-04-16 07:08:11	1	0	1	0
      114	2014-04-16 07:08:20	1	0	1	0
      115	2014-04-16 07:08:24	1	0	1	0
      116	2014-04-16 07:08:29	1	0	1	0
      103	2014-04-16 07:09:06	1	0	1	0
      108	2014-04-16 07:12:52	1	0	1	0
      119	2014-04-16 07:16:25	1	0	1	0
      109	2014-04-16 07:21:10	1	0	1	0
      119	2014-04-16 09:03:56	1	0	1	0
      119	2014-04-16 12:46:28	1	0	1	0
      126	2014-04-16 13:24:17	1	0	1	0
      126	2014-04-16 13:24:21	1	0	1	0
      101	2014-04-16 13:52:50	1	0	1	0
      109	2014-04-16 13:56:49	1	0	1	0
      112	2014-04-16 14:46:08	1	0	1	0
      100	2014-04-16 14:46:19	1	0	1	0
      107	2014-04-16 15:02:56	1	0	1	0
      111	2014-04-16 15:03:03	1	0	1	0
      130	2014-04-16 15:03:19	1	0	1	0
      110	2014-04-16 15:05:30	1	0	1	0
      110	2014-04-16 15:07:28	1	0	1	0
      116	2014-04-16 15:08:53	1	0	1	0
      104	2014-04-16 15:19:31	1	0	1	0
      115	2014-04-16 15:19:38	1	0	1	0
      114	2014-04-16 15:19:43	1	0	1	0
      127	2014-04-16 15:58:32	1	0	1	0
      108	2014-04-16 16:00:16	1	0	1	0
      141	2014-04-16 16:09:08	1	0	1	0
      135	2014-04-16 16:26:40	1	0	1	0
      123	2014-04-16 16:40:05	1	0	1	0
      119	2014-04-16 16:57:45	1	0	1	0
      100	2014-04-16 17:20:36	1	0	1	0
      120	2014-04-16 21:04:48	1	0	1	0
      119	2014-04-16 22:11:00	1	0	1	0
      135	2014-04-16 22:30:04	1	0	1	0
      126	2014-04-16 22:30:12	1	0	1	0
      127	2014-04-16 22:30:16	1	0	1	0
      141	2014-04-16 22:30:20	1	0	1	0
      134	2014-04-16 22:30:24	1	0	1	0
      100	2014-04-16 22:30:39	1	0	1	0
      120	2014-04-17 05:43:27	1	0	1	0
      120	2014-04-17 21:28:17	1	0	1	0
      120	2014-04-18 05:39:50	1	0	1	0
      120	2014-04-18 21:29:49	1	0	1	0
      120	2014-04-19 05:02:07	1	0	1	0
      112	2014-04-21 06:38:06	1	0	1	0
